type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,diagonal,7,euclidean,90,none,6,0.9253137762533736,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,120,none,2,0.8777498853337778,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,120,none,3,0.9036070298486406,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,120,none,4,0.9150152440420898,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,120,none,5,0.9260620046526087,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,7,euclidean,120,none,6,0.9308315576100812,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,150,none,2,0.8784736490608974,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,diagonal,7,euclidean,150,none,3,0.9005288113006233,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,150,none,4,0.9098903174070958,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,150,none,5,0.9163368203468873,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,150,none,6,0.9224438746250826,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,30,row,2,0.8567740284518809,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,30,row,3,0.8760704038388603,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,7,euclidean,30,row,4,0.8936726858035584,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,7,euclidean,30,row,5,0.9052195193973717,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,7,euclidean,30,row,6,0.9117371321901523,0.7857142857142857,1.0,0.5714285714285714
scatter,diagonal,7,euclidean,60,row,2,0.8827514793622177,0.7593984962406015,0.8,0.5714285714285714
scatter,diagonal,7,euclidean,60,row,3,0.9003498037390655,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,60,row,4,0.9112251085741019,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,60,row,5,0.9252072359119339,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,60,row,6,0.9277387210273116,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,90,row,2,0.8666177128928807,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,7,euclidean,90,row,3,0.8951941126605556,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,90,row,4,0.9051046806415934,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,90,row,5,0.9182614997547883,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,90,row,6,0.9249486551835545,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,120,row,2,0.8798526103895231,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,120,row,3,0.9038716920092759,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,120,row,4,0.9139089302847692,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,120,row,5,0.9230860497471236,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,7,euclidean,120,row,6,0.9279673419606306,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,150,row,2,0.8800814710378468,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,diagonal,7,euclidean,150,row,3,0.8953599603264033,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,150,row,4,0.9062133029918265,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,150,row,5,0.9171022334109583,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,7,euclidean,150,row,6,0.9211720704841511,0.8571428571428572,1.0,0.7142857142857143
spatstat,direct,1,grid,30,none,2,0.8076298461365574,0.8233082706766918,0.6,0.8571428571428571
spatstat,direct,1,grid,30,none,3,0.8397077095399244,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,1,grid,30,none,4,0.8639315428912745,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,direct,1,grid,30,none,5,0.8717462566288068,0.8759398496240601,0.75,0.8571428571428571
spatstat,direct,1,grid,30,none,6,0.8747340583414408,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,direct,1,grid,60,none,2,0.8140696126266598,0.8759398496240601,0.75,0.8571428571428571
spatstat,direct,1,grid,60,none,3,0.8484130775070373,0.9473684210526316,0.7777777777777778,1.0
spatstat,direct,1,grid,60,none,4,0.8585632215497988,0.9473684210526316,0.7777777777777778,1.0
spatstat,direct,1,grid,60,none,5,0.8685429236435948,0.9736842105263158,0.875,1.0
spatstat,direct,1,grid,60,none,6,0.8724716189649075,0.9736842105263158,0.875,1.0
spatstat,direct,1,grid,90,none,2,0.8248303993438222,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,grid,90,none,3,0.8392655956749916,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,1,grid,90,none,4,0.8520960283040819,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,grid,90,none,5,0.8623610767570499,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,1,grid,90,none,6,0.8718576095925089,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,grid,120,none,2,0.7848227406784455,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,1,grid,120,none,3,0.8159361420603032,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,1,grid,120,none,4,0.8332483520738554,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,grid,120,none,5,0.8454673587559494,0.7857142857142857,1.0,0.5714285714285714
spatstat,direct,1,grid,120,none,6,0.8516650161448819,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,1,grid,150,none,2,0.8374030849030849,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,1,grid,150,none,3,0.8615871499931902,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,1,grid,150,none,4,0.8670332886272485,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,1,grid,150,none,5,0.8671573785499959,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,1,grid,150,none,6,0.8745818423670773,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,1,grid,30,row,2,0.8112477257611486,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,1,grid,30,row,3,0.8317859897725668,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,direct,1,grid,30,row,4,0.8514292327715147,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,direct,1,grid,30,row,5,0.8633429188798317,0.8759398496240601,0.75,0.8571428571428571
spatstat,direct,1,grid,30,row,6,0.8693231914037284,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,direct,1,grid,60,row,2,0.8200833826504967,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,direct,1,grid,60,row,3,0.8437198577467033,0.9473684210526316,0.7777777777777778,1.0
spatstat,direct,1,grid,60,row,4,0.8545539896211036,0.9473684210526316,0.7777777777777778,1.0
spatstat,direct,1,grid,60,row,5,0.8600288024449098,0.9473684210526316,0.7777777777777778,1.0
spatstat,direct,1,grid,60,row,6,0.8650143599975815,0.9473684210526316,0.7777777777777778,1.0
spatstat,direct,1,grid,90,row,2,0.8163632974035657,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,grid,90,row,3,0.8373186258253371,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,1,grid,90,row,4,0.8496038075903847,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,grid,90,row,5,0.858683454656609,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,1,grid,90,row,6,0.861508153974597,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,grid,120,row,2,0.7743465613264271,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,1,grid,120,row,3,0.8116626235753752,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,grid,120,row,4,0.825051804397442,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,1,grid,120,row,5,0.835287381646442,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,1,grid,120,row,6,0.8453021111410374,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,1,grid,150,row,2,0.8312005110662829,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,1,grid,150,row,3,0.8527236296699383,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,1,grid,150,row,4,0.8567191245546951,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,1,grid,150,row,5,0.861846652937257,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,1,grid,150,row,6,0.866480232520501,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,1,euclidean,30,none,2,0.8470090178647226,0.8233082706766918,0.6,0.8571428571428571
spatstat,direct,1,euclidean,30,none,3,0.8662495259139554,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,1,euclidean,30,none,4,0.8678403907262968,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,1,euclidean,30,none,5,0.8740941551679807,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,1,euclidean,30,none,6,0.8749947033671865,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,1,euclidean,60,none,2,0.7952514656205932,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,1,euclidean,60,none,3,0.813469028821378,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,1,euclidean,60,none,4,0.8262428688603185,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,1,euclidean,60,none,5,0.8369873748061668,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,1,euclidean,60,none,6,0.8445129204860748,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,1,euclidean,90,none,2,0.771307695737226,0.8759398496240601,0.75,0.8571428571428571
spatstat,direct,1,euclidean,90,none,3,0.7927786923592294,0.9285714285714286,1.0,0.8571428571428571
spatstat,direct,1,euclidean,90,none,4,0.8066553634171083,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,direct,1,euclidean,90,none,5,0.8207168211530627,0.7857142857142857,1.0,0.5714285714285714
spatstat,direct,1,euclidean,90,none,6,0.8246001889626051,0.8571428571428572,1.0,0.7142857142857143
spatstat,direct,1,euclidean,120,none,2,0.7986670227274254,0.6353383458646616,0.5,0.42857142857142855
spatstat,direct,1,euclidean,120,none,3,0.8271183340143071,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,euclidean,120,none,4,0.8308429570510107,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,euclidean,120,none,5,0.8327257642022742,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,euclidean,120,none,6,0.842860061098316,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,euclidean,150,none,2,0.7853921951237387,0.8571428571428572,1.0,0.7142857142857143
spatstat,direct,1,euclidean,150,none,3,0.8017318309767975,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,1,euclidean,150,none,4,0.8148395115676994,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,1,euclidean,150,none,5,0.8181905013616424,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,euclidean,150,none,6,0.8232045025501401,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,euclidean,30,row,2,0.8423878362804537,0.8233082706766918,0.6,0.8571428571428571
spatstat,direct,1,euclidean,30,row,3,0.860414167981282,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,1,euclidean,30,row,4,0.8651002497311222,0.8233082706766918,0.6,0.8571428571428571
spatstat,direct,1,euclidean,30,row,5,0.8670371851412119,0.8759398496240601,0.75,0.8571428571428571
spatstat,direct,1,euclidean,30,row,6,0.8666198092540374,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,1,euclidean,60,row,2,0.7893451596807302,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,1,euclidean,60,row,3,0.807712361537865,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,1,euclidean,60,row,4,0.8218795198493185,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,1,euclidean,60,row,5,0.8304754999050301,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,1,euclidean,60,row,6,0.8359658071738609,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,1,euclidean,90,row,2,0.7677399150217943,0.8759398496240601,0.75,0.8571428571428571
spatstat,direct,1,euclidean,90,row,3,0.78620060420396,0.9285714285714286,1.0,0.8571428571428571
spatstat,direct,1,euclidean,90,row,4,0.8058322309496806,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,direct,1,euclidean,90,row,5,0.8138000996725829,0.7857142857142857,1.0,0.5714285714285714
spatstat,direct,1,euclidean,90,row,6,0.820615487360454,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,1,euclidean,120,row,2,0.7924148278846265,0.6353383458646616,0.5,0.42857142857142855
spatstat,direct,1,euclidean,120,row,3,0.8181820685847532,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,euclidean,120,row,4,0.820177382996175,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,euclidean,120,row,5,0.8221462172972241,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,euclidean,120,row,6,0.8368089764566277,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,euclidean,150,row,2,0.7770634056875667,0.7857142857142857,1.0,0.5714285714285714
spatstat,direct,1,euclidean,150,row,3,0.7945775916245715,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,1,euclidean,150,row,4,0.8032782874393612,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,euclidean,150,row,5,0.8127084070037089,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,1,euclidean,150,row,6,0.8196893629443964,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,3,grid,30,none,2,0.6959119201568866,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,3,grid,30,none,3,0.7158849010694647,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,3,grid,30,none,4,0.7342925460542911,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,3,grid,30,none,5,0.734853462370241,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,3,grid,30,none,6,0.7379688565930177,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,3,grid,60,none,2,0.7456563656395871,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,3,grid,60,none,3,0.764300681095983,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,3,grid,60,none,4,0.7746062780290968,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,3,grid,60,none,5,0.7825226782609331,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,direct,3,grid,60,none,6,0.7846120892094046,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,3,grid,90,none,2,0.7400885571355369,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,direct,3,grid,90,none,3,0.7669709566186076,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,3,grid,90,none,4,0.769940126215294,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,3,grid,90,none,5,0.7745976482889235,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,3,grid,90,none,6,0.7749081448745878,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,3,grid,120,none,2,0.72029745731088,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,3,grid,120,none,3,0.7462622017991146,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,3,grid,120,none,4,0.765717111254024,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,3,grid,120,none,5,0.769971605223283,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,3,grid,120,none,6,0.7723439241560047,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,3,grid,150,none,2,0.7429238817829422,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,3,grid,150,none,3,0.7651630397939123,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,3,grid,150,none,4,0.774081957185984,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,3,grid,150,none,5,0.781672232024581,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,3,grid,150,none,6,0.7820554202768969,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,3,grid,30,row,2,0.684019483180557,0.830827067669173,0.8333333333333334,0.7142857142857143
spatstat,direct,3,grid,30,row,3,0.7160853745753075,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,3,grid,30,row,4,0.7286352032325187,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,3,grid,30,row,5,0.7312788200036521,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,3,grid,30,row,6,0.7348109152471569,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,3,grid,60,row,2,0.7385324677942128,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,3,grid,60,row,3,0.7619759738383899,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,3,grid,60,row,4,0.7660427892810444,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,3,grid,60,row,5,0.7780916670178415,0.9022556390977445,0.8571428571428571,0.8571428571428571
spatstat,direct,3,grid,60,row,6,0.781248397573901,0.7593984962406015,0.8,0.5714285714285714
spatstat,direct,3,grid,90,row,2,0.7400957027802665,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,direct,3,grid,90,row,3,0.7588282287778932,0.6616541353383458,0.6,0.42857142857142855
spatstat,direct,3,grid,90,row,4,0.7626268565698096,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,3,grid,90,row,5,0.7684173786354995,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,3,grid,90,row,6,0.7745987323504101,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,3,grid,120,row,2,0.7183027047792148,0.6353383458646616,0.5,0.42857142857142855
