type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,direct,1,5,10,False,3,0.8861901108269394,0.7124999999999999,0.6551724137931034,0.6333333333333333
moran,direct,1,5,10,False,5,0.8921406649616369,0.7124999999999999,0.6551724137931034,0.6333333333333333
moran,direct,1,5,10,False,10,0.8641807331628304,0.7270833333333333,0.72,0.6
moran,direct,1,5,10,False,15,0.8540323955669225,0.7187499999999999,0.6451612903225806,0.6666666666666666
moran,direct,1,5,20,False,3,0.8971585677749362,0.6375,0.5483870967741935,0.5666666666666667
moran,direct,1,5,20,False,5,0.8927024722932652,0.6958333333333333,0.6428571428571429,0.6
moran,direct,1,5,20,False,10,0.8679045183290708,0.6937499999999999,0.6956521739130435,0.5333333333333333
moran,direct,1,5,20,False,15,0.8404202898550726,0.6958333333333333,0.6428571428571429,0.6
moran,direct,1,5,40,False,3,0.9160008525149191,0.6916666666666667,0.6129032258064516,0.6333333333333333
moran,direct,1,5,40,False,5,0.8957280477408354,0.69375,0.5833333333333334,0.7
moran,direct,1,5,40,False,10,0.8634126172208013,0.7729166666666667,0.7096774193548387,0.7333333333333333
moran,direct,1,5,40,False,15,0.8465549872122763,0.8062500000000001,0.7272727272727273,0.8
moran,direct,1,5,80,False,3,0.927312872975277,0.7416666666666667,0.6470588235294118,0.7333333333333333
moran,direct,1,5,80,False,5,0.9120204603580563,0.7479166666666668,0.6388888888888888,0.7666666666666667
moran,direct,1,5,80,False,10,0.8748132992327365,0.7958333333333334,0.7058823529411765,0.8
moran,direct,1,5,80,False,15,0.8500912190963341,0.8020833333333335,0.6944444444444444,0.8333333333333334
moran,direct,1,7,5,True,3,0.8854245524296676,0.7625,0.6,0.9
moran,direct,1,7,5,True,5,0.8912412617220802,0.7895833333333333,0.6222222222222222,0.9333333333333333
moran,direct,1,7,5,True,10,0.9029838022165387,0.8041666666666666,0.6585365853658537,0.9
moran,direct,1,7,5,True,15,0.9054867860187553,0.7229166666666667,0.5370370370370371,0.9666666666666667
moran,direct,1,7,10,True,3,0.9427911338448423,0.7520833333333333,0.5869565217391305,0.9
moran,direct,1,7,10,True,5,0.9430690537084399,0.7104166666666666,0.54,0.9
moran,direct,1,7,10,True,10,0.9360954816709292,0.79375,0.6428571428571429,0.9
moran,direct,1,7,10,True,15,0.9228968456947996,0.7520833333333333,0.5869565217391305,0.9
moran,direct,1,7,20,True,3,0.9317433930093777,0.7,0.5294117647058824,0.9
moran,direct,1,7,20,True,5,0.9377016197783462,0.7270833333333333,0.5490196078431373,0.9333333333333333
moran,direct,1,7,20,True,10,0.9117638533674339,0.73125,0.5625,0.9
moran,direct,1,7,20,True,15,0.901227621483376,0.7166666666666667,0.5384615384615384,0.9333333333333333
moran,direct,1,7,40,True,3,0.9428294970161979,0.7416666666666666,0.574468085106383,0.9
moran,direct,1,7,40,True,5,0.936150895140665,0.7208333333333334,0.5510204081632653,0.9
moran,direct,1,7,40,True,10,0.9247493606138107,0.7666666666666668,0.6190476190476191,0.8666666666666667
moran,direct,1,7,40,True,15,0.9128482523444161,0.7458333333333333,0.5909090909090909,0.8666666666666667
moran,direct,1,7,80,True,3,0.9350937766410912,0.7729166666666666,0.6136363636363636,0.9
moran,direct,1,7,80,True,5,0.9328286445012788,0.76875,0.5957446808510638,0.9333333333333333
moran,direct,1,7,80,True,10,0.9214876385336744,0.8,0.6363636363636364,0.9333333333333333
moran,direct,1,7,80,True,15,0.9109548167092925,0.8104166666666667,0.6511627906976745,0.9333333333333333
moran,direct,1,7,5,False,3,0.8887502131287299,0.7458333333333333,0.5909090909090909,0.8666666666666667
moran,direct,1,7,5,False,5,0.8961901108269394,0.7833333333333334,0.627906976744186,0.9
moran,direct,1,7,5,False,10,0.906236146632566,0.8041666666666666,0.6585365853658537,0.9
moran,direct,1,7,5,False,15,0.9040179028132993,0.7229166666666667,0.5370370370370371,0.9666666666666667
moran,direct,1,7,10,False,3,0.8231423699914748,0.725,0.6363636363636364,0.7
moran,direct,1,7,10,False,5,0.8244271099744246,0.7145833333333333,0.6176470588235294,0.7
moran,direct,1,7,10,False,10,0.8311705029838021,0.7791666666666667,0.696969696969697,0.7666666666666667
moran,direct,1,7,10,False,15,0.8234518329070759,0.74375,0.6153846153846154,0.8
moran,direct,1,7,20,False,3,0.8717774936061382,0.7562499999999999,0.7,0.7
moran,direct,1,7,20,False,5,0.8751798806479114,0.7270833333333333,0.6052631578947368,0.7666666666666667
moran,direct,1,7,20,False,10,0.8555055413469737,0.7791666666666667,0.696969696969697,0.7666666666666667
moran,direct,1,7,20,False,15,0.8464893435635125,0.7583333333333333,0.6571428571428571,0.7666666666666667
moran,direct,1,7,40,False,3,0.9167263427109974,0.7708333333333334,0.6410256410256411,0.8333333333333334
moran,direct,1,7,40,False,5,0.8993520886615516,0.7395833333333333,0.5952380952380952,0.8333333333333334
moran,direct,1,7,40,False,10,0.8733350383631715,0.7541666666666667,0.631578947368421,0.8
moran,direct,1,7,40,False,15,0.8568738277919865,0.74375,0.6153846153846154,0.8
moran,direct,1,7,80,False,3,0.9357041773231032,0.7708333333333334,0.6410256410256411,0.8333333333333334
moran,direct,1,7,80,False,5,0.9224262574595056,0.7395833333333333,0.5952380952380952,0.8333333333333334
moran,direct,1,7,80,False,10,0.8857340153452686,0.7229166666666667,0.5853658536585366,0.8
moran,direct,1,7,80,False,15,0.8717212276214832,0.7083333333333334,0.5555555555555556,0.8333333333333334
moran,direct,3,3,5,True,3,0.7498678601875532,0.55,0.42857142857142855,0.6
moran,direct,3,3,5,True,5,0.7607340153452686,0.55,0.42857142857142855,0.6
moran,direct,3,3,5,True,10,0.7523699914748507,0.5479166666666666,0.43243243243243246,0.5333333333333333
moran,direct,3,3,5,True,15,0.7475703324808184,0.6208333333333333,0.4883720930232558,0.7
moran,direct,3,3,10,True,3,0.8533350383631714,0.5541666666666667,0.4358974358974359,0.5666666666666667
moran,direct,3,3,10,True,5,0.8284603580562659,0.5479166666666666,0.43243243243243246,0.5333333333333333
moran,direct,3,3,10,True,10,0.8247374254049447,0.4833333333333334,0.3684210526315789,0.4666666666666667
moran,direct,3,3,10,True,15,0.8211167945439044,0.49583333333333335,0.38095238095238093,0.5333333333333333
moran,direct,3,3,20,True,3,0.8911705029838023,0.6125,0.46938775510204084,0.7666666666666667
moran,direct,3,3,20,True,5,0.8909914748508099,0.5895833333333332,0.45652173913043476,0.7
moran,direct,3,3,20,True,10,0.8612523444160273,0.7000000000000001,0.5789473684210527,0.7333333333333333
moran,direct,3,3,20,True,15,0.8453333333333333,0.6375000000000001,0.5,0.7333333333333333
moran,direct,3,3,40,True,3,0.9330528559249787,0.6729166666666666,0.5526315789473685,0.7
moran,direct,3,3,40,True,5,0.9225558397271953,0.66875,0.5365853658536586,0.7333333333333333
moran,direct,3,3,40,True,10,0.8919352088661551,0.7687499999999999,0.6764705882352942,0.7666666666666667
moran,direct,3,3,40,True,15,0.8717817561807332,0.7208333333333332,0.6111111111111112,0.7333333333333333
moran,direct,3,3,80,True,3,0.9069650468883206,0.6229166666666666,0.5142857142857142,0.6
moran,direct,3,3,80,True,5,0.8972617220801364,0.7041666666666666,0.6,0.7
moran,direct,3,3,80,True,10,0.8744305200341007,0.7354166666666667,0.65625,0.7
moran,direct,3,3,80,True,15,0.859306905370844,0.7083333333333334,0.625,0.6666666666666666
moran,direct,3,3,5,False,3,0.6555652173913045,0.4354166666666667,0.325,0.43333333333333335
moran,direct,3,3,5,False,5,0.6581679454390452,0.46875,0.35714285714285715,0.5
moran,direct,3,3,5,False,10,0.6814757033248082,0.3604166666666666,0.20689655172413793,0.2
moran,direct,3,3,5,False,15,0.6945848252344416,0.38541666666666663,0.2702702702702703,0.3333333333333333
moran,direct,3,3,10,False,3,0.7147774936061382,0.5104166666666666,0.39473684210526316,0.5
moran,direct,3,3,10,False,5,0.7184808184143223,0.5708333333333334,0.45,0.6
moran,direct,3,3,10,False,10,0.7078252344416027,0.4979166666666667,0.38235294117647056,0.43333333333333335
moran,direct,3,3,10,False,15,0.7221858482523444,0.5270833333333332,0.41025641025641024,0.5333333333333333
moran,direct,3,3,20,False,3,0.787074168797954,0.49583333333333335,0.38095238095238093,0.5333333333333333
moran,direct,3,3,20,False,5,0.7926470588235295,0.46875,0.35714285714285715,0.5
moran,direct,3,3,20,False,10,0.7349173060528559,0.45833333333333326,0.3333333333333333,0.3333333333333333
moran,direct,3,3,20,False,15,0.7083375959079283,0.43125,0.3,0.3
moran,direct,3,3,40,False,3,0.9195524296675192,0.6583333333333333,0.5862068965517241,0.5666666666666667
moran,direct,3,3,40,False,5,0.8990213128729753,0.6874999999999999,0.5882352941176471,0.6666666666666666
moran,direct,3,3,40,False,10,0.855462063086104,0.7,0.68,0.5666666666666667
moran,direct,3,3,40,False,15,0.8357399829497016,0.7395833333333333,0.6896551724137931,0.6666666666666666
moran,direct,3,3,80,False,3,0.9325583972719521,0.6416666666666666,0.5714285714285714,0.5333333333333333
moran,direct,3,3,80,False,5,0.9089548167092925,0.66875,0.6071428571428571,0.5666666666666667
moran,direct,3,3,80,False,10,0.8656052855924979,0.6895833333333333,0.6538461538461539,0.5666666666666667
moran,direct,3,3,80,False,15,0.8399087809036659,0.675,0.6,0.6
moran,direct,3,5,5,True,3,0.6823324808184144,0.48125,0.36363636363636365,0.4
moran,direct,3,5,5,True,5,0.6923341858482523,0.4708333333333334,0.35294117647058826,0.4
moran,direct,3,5,5,True,10,0.6832421142369991,0.54375,0.4444444444444444,0.4
moran,direct,3,5,5,True,15,0.6582190963341858,0.5354166666666668,0.42424242424242425,0.4666666666666667
moran,direct,3,5,10,True,3,0.7441824381926683,0.40208333333333335,0.24,0.2
moran,direct,3,5,10,True,5,0.7340809889173061,0.46875,0.3448275862068966,0.3333333333333333
moran,direct,3,5,10,True,10,0.7249386189258312,0.4708333333333333,0.3333333333333333,0.23333333333333334
moran,direct,3,5,10,True,15,0.7077118499573742,0.43333333333333335,0.2727272727272727,0.2
moran,direct,3,5,20,True,3,0.8233776641091218,0.5625,0.45454545454545453,0.5
moran,direct,3,5,20,True,5,0.8029002557544758,0.5625,0.45454545454545453,0.5
moran,direct,3,5,20,True,10,0.7413751065643649,0.54375,0.4444444444444444,0.4
moran,direct,3,5,20,True,15,0.7162574595055414,0.56875,0.45714285714285713,0.5333333333333333
moran,direct,3,5,40,True,3,0.8339437340153453,0.6104166666666667,0.5161290322580645,0.5333333333333333
moran,direct,3,5,40,True,5,0.8250494458653026,0.63125,0.5517241379310345,0.5333333333333333
moran,direct,3,5,40,True,10,0.779627450980392,0.5916666666666667,0.52,0.43333333333333335
moran,direct,3,5,40,True,15,0.7539053708439897,0.6145833333333334,0.5357142857142857,0.5
moran,direct,3,5,80,True,3,0.8489352088661551,0.5687500000000001,0.5,0.36666666666666664
moran,direct,3,5,80,True,5,0.8215652173913044,0.5854166666666667,0.5217391304347826,0.4
moran,direct,3,5,80,True,10,0.7992148337595908,0.6041666666666666,0.625,0.3333333333333333
moran,direct,3,5,80,True,15,0.7708363171355499,0.5791666666666666,0.5238095238095238,0.36666666666666664
moran,direct,3,5,5,False,3,0.6257220801364024,0.5166666666666666,0.4,0.5333333333333333
moran,direct,3,5,5,False,5,0.6254484228473998,0.4541666666666667,0.3333333333333333,0.36666666666666664
moran,direct,3,5,5,False,10,0.6336462063086105,0.41041666666666665,0.28125,0.3
moran,direct,3,5,5,False,15,0.6479965899403239,0.46458333333333335,0.34375,0.36666666666666664
moran,direct,3,5,10,False,3,0.7404185848252343,0.51875,0.40625,0.43333333333333335
moran,direct,3,5,10,False,5,0.7578533674339301,0.50625,0.39285714285714285,0.36666666666666664
moran,direct,3,5,10,False,10,0.7549812446717816,0.5104166666666666,0.4,0.3333333333333333
moran,direct,3,5,10,False,15,0.7255831202046036,0.4854166666666667,0.36666666666666664,0.36666666666666664
moran,direct,3,5,20,False,3,0.844936913895993,0.5395833333333333,0.43333333333333335,0.43333333333333335
moran,direct,3,5,20,False,5,0.828308610400682,0.6479166666666667,0.5666666666666667,0.5666666666666667
moran,direct,3,5,20,False,10,0.7876513213981245,0.6229166666666667,0.5909090909090909,0.43333333333333335
moran,direct,3,5,20,False,15,0.7678661551577153,0.6083333333333334,0.5384615384615384,0.4666666666666667
moran,direct,3,5,40,False,3,0.9031167945439045,0.5979166666666668,0.5185185185185185,0.4666666666666667
moran,direct,3,5,40,False,5,0.8863716965046888,0.6145833333333334,0.5357142857142857,0.5
moran,direct,3,5,40,False,10,0.831321398124467,0.6770833333333334,0.6818181818181818,0.5
moran,direct,3,5,40,False,15,0.8108695652173914,0.6291666666666668,0.5833333333333334,0.4666666666666667
moran,direct,3,5,80,False,3,0.9246121057118499,0.54375,0.4444444444444444,0.4
moran,direct,3,5,80,False,5,0.8996035805626598,0.5875,0.5,0.4666666666666667
moran,direct,3,5,80,False,10,0.8515635123614663,0.6270833333333333,0.631578947368421,0.4
moran,direct,3,5,80,False,15,0.8156317135549873,0.6291666666666668,0.5833333333333334,0.4666666666666667
moran,direct,3,7,5,True,3,0.6911440750213128,0.5166666666666667,0.4074074074074074,0.36666666666666664
moran,direct,3,7,5,True,5,0.6824424552429668,0.5458333333333334,0.4375,0.4666666666666667
moran,direct,3,7,5,True,10,0.6416393861892583,0.54375,0.4444444444444444,0.4
moran,direct,3,7,5,True,15,0.6435848252344416,0.48125,0.36363636363636365,0.4
moran,direct,3,7,10,True,3,0.7617101449275363,0.49374999999999997,0.3783783783783784,0.4666666666666667
moran,direct,3,7,10,True,5,0.7433631713554988,0.525,0.4117647058823529,0.4666666666666667
moran,direct,3,7,10,True,10,0.7076777493606138,0.50625,0.39285714285714285,0.36666666666666664
moran,direct,3,7,10,True,15,0.6984901960784314,0.4770833333333333,0.3611111111111111,0.43333333333333335
moran,direct,3,7,20,True,3,0.7936768968456948,0.5479166666666666,0.43243243243243246,0.5333333333333333
moran,direct,3,7,20,True,5,0.7694066496163683,0.5354166666666668,0.42424242424242425,0.4666666666666667
moran,direct,3,7,20,True,10,0.7354347826086957,0.5833333333333334,0.4838709677419355,0.5
moran,direct,3,7,20,True,15,0.7105251491901108,0.5625,0.45454545454545453,0.5
moran,direct,3,7,40,True,3,0.8282915601023018,0.5479166666666667,0.4583333333333333,0.36666666666666664
moran,direct,3,7,40,True,5,0.7955046888320545,0.58125,0.5,0.43333333333333335
moran,direct,3,7,40,True,10,0.7473375959079285,0.6291666666666668,0.5833333333333334,0.4666666666666667
moran,direct,3,7,40,True,15,0.7472267689684571,0.6041666666666666,0.5172413793103449,0.5
moran,direct,3,7,80,True,3,0.8306666666666664,0.6104166666666667,0.5161290322580645,0.5333333333333333
moran,direct,3,7,80,True,5,0.7793589087809035,0.6145833333333334,0.5357142857142857,0.5
moran,direct,3,7,80,True,10,0.7282966751918158,0.6187500000000001,0.56,0.4666666666666667
moran,direct,3,7,80,True,15,0.7232011935208866,0.5875,0.5,0.4666666666666667
moran,direct,3,7,5,False,3,0.6025140664961637,0.5166666666666666,0.4,0.5333333333333333
moran,direct,3,7,5,False,5,0.6179565217391304,0.47916666666666663,0.36585365853658536,0.5
moran,direct,3,7,5,False,10,0.6448064791133843,0.4854166666666667,0.36666666666666664,0.36666666666666664
moran,direct,3,7,5,False,15,0.6432480818414322,0.4916666666666666,0.37777777777777777,0.5666666666666667
moran,direct,3,7,10,False,3,0.6814279624893437,0.4729166666666667,0.358974358974359,0.4666666666666667
moran,direct,3,7,10,False,5,0.6909676044330776,0.45833333333333337,0.3488372093023256,0.5
moran,direct,3,7,10,False,10,0.6760716112531969,0.3729166666666667,0.24242424242424243,0.26666666666666666
moran,direct,3,7,10,False,15,0.6545873827791986,0.32499999999999996,0.2,0.23333333333333334
moran,direct,3,7,20,False,3,0.7769582267689684,0.4604166666666666,0.34285714285714286,0.4
moran,direct,3,7,20,False,5,0.762369991474851,0.44999999999999996,0.3333333333333333,0.4
moran,direct,3,7,20,False,10,0.7242608695652175,0.44166666666666665,0.3103448275862069,0.3
moran,direct,3,7,20,False,15,0.7229138959931799,0.44999999999999996,0.3333333333333333,0.4
moran,direct,3,7,40,False,3,0.9163145780051151,0.5208333333333333,0.4166666666666667,0.3333333333333333
moran,direct,3,7,40,False,5,0.8811653878942882,0.5604166666666667,0.4642857142857143,0.43333333333333335
moran,direct,3,7,40,False,10,0.8349803921568627,0.6125,0.5652173913043478,0.43333333333333335
moran,direct,3,7,40,False,15,0.7982702472293266,0.5645833333333334,0.48,0.4
moran,direct,3,7,80,False,3,0.91354305200341,0.5041666666666667,0.391304347826087,0.3
moran,direct,3,7,80,False,5,0.8922284739982949,0.5208333333333333,0.4166666666666667,0.3333333333333333
moran,direct,3,7,80,False,10,0.8206538789428816,0.5687500000000001,0.5,0.36666666666666664
moran,direct,3,7,80,False,15,0.7911304347826087,0.575,0.5,0.4
moran,direct,5,3,5,True,3,0.8036410912190963,0.6749999999999999,0.5348837209302325,0.7666666666666667
moran,direct,5,3,5,True,5,0.8192676896845695,0.6583333333333333,0.5238095238095238,0.7333333333333333
moran,direct,5,3,5,True,10,0.8341645353793691,0.6083333333333334,0.5384615384615384,0.4666666666666667
moran,direct,5,3,5,True,15,0.8208388746803068,0.7520833333333334,0.6666666666666666,0.7333333333333333
moran,direct,5,3,10,True,3,0.8865260017050298,0.6666666666666667,0.5555555555555556,0.6666666666666666
moran,direct,5,3,10,True,5,0.8949650468883206,0.7062499999999999,0.575,0.7666666666666667
moran,direct,5,3,10,True,10,0.8731645353793691,0.7687499999999999,0.6764705882352942,0.7666666666666667
moran,direct,5,3,10,True,15,0.8606606990622335,0.74375,0.6153846153846154,0.8
moran,direct,5,3,20,True,3,0.9171960784313725,0.63125,0.5,0.7
moran,direct,5,3,20,True,5,0.9186291560102301,0.6979166666666667,0.5434782608695652,0.8333333333333334
moran,direct,5,3,20,True,10,0.9026675191815856,0.7125,0.5714285714285714,0.8
moran,direct,5,3,20,True,15,0.8940127877237852,0.7187500000000001,0.5681818181818182,0.8333333333333334
moran,direct,5,3,40,True,3,0.9255080988917307,0.6749999999999999,0.5348837209302325,0.7666666666666667
moran,direct,5,3,40,True,5,0.915606990622336,0.6708333333333334,0.5217391304347826,0.8
moran,direct,5,3,40,True,10,0.9059079283887469,0.7854166666666668,0.6857142857142857,0.8
moran,direct,5,3,40,True,15,0.9000136402387042,0.7500000000000002,0.6097560975609756,0.8333333333333334
moran,direct,5,3,80,True,3,0.9360051150895142,0.7395833333333333,0.5952380952380952,0.8333333333333334
moran,direct,5,3,80,True,5,0.9281739130434783,0.6708333333333334,0.5217391304347826,0.8
moran,direct,5,3,80,True,10,0.9180929241261723,0.7708333333333334,0.6410256410256411,0.8333333333333334
moran,direct,5,3,80,True,15,0.9082685421994885,0.7770833333333333,0.6341463414634146,0.8666666666666667
moran,direct,5,3,5,False,3,0.8053401534526854,0.725,0.5652173913043478,0.8666666666666667
