type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,direct,7,7,40,False,15,0.9762505618934476,0.7241379310344829,0.7692307692307693,0.5
scatter,direct,7,7,80,False,3,0.9643480597261442,0.7741379310344828,0.8,0.6
scatter,direct,7,7,80,False,5,0.9744834257078905,0.7741379310344828,0.8,0.6
scatter,direct,7,7,80,False,10,0.9801971203505018,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,7,7,80,False,15,0.9812140522544581,0.7491379310344828,0.7857142857142857,0.55
spatstat,none,1,3,5,True,3,0.7290947913565823,0.6879310344827586,0.48,0.6
spatstat,none,1,3,5,True,5,0.7527608789306012,0.746551724137931,0.5384615384615384,0.7
spatstat,none,1,3,5,True,10,0.7628128802644518,0.7137931034482758,0.5454545454545454,0.6
spatstat,none,1,3,5,True,15,0.7768969910537856,0.7560344827586206,0.6190476190476191,0.65
spatstat,none,1,3,10,True,3,0.8061125728352682,0.7560344827586206,0.6190476190476191,0.65
spatstat,none,1,3,10,True,5,0.8267251795474051,0.7482758620689656,0.6666666666666666,0.6
spatstat,none,1,3,10,True,10,0.8489759986805707,0.756896551724138,0.7058823529411765,0.6
spatstat,none,1,3,10,True,15,0.8497264573788174,0.7818965517241379,0.7222222222222222,0.65
spatstat,none,1,3,20,True,3,0.8932170056303628,0.7732758620689655,0.6842105263157895,0.65
spatstat,none,1,3,20,True,5,0.9042845809023167,0.7818965517241379,0.7222222222222222,0.65
spatstat,none,1,3,20,True,10,0.9104099827309599,0.756896551724138,0.7058823529411765,0.6
spatstat,none,1,3,20,True,15,0.9053483004695959,0.7318965517241378,0.6875,0.55
spatstat,none,1,3,40,True,3,0.9361165868700875,0.6810344827586207,0.5555555555555556,0.5
spatstat,none,1,3,40,True,5,0.9457494158621025,0.7146551724137931,0.6111111111111112,0.55
spatstat,none,1,3,40,True,10,0.9462362218760767,0.6732758620689655,0.6,0.45
spatstat,none,1,3,40,True,15,0.9454213109042158,0.7232758620689655,0.6470588235294118,0.55
spatstat,none,1,3,80,True,3,0.9494536291990311,0.7146551724137931,0.6111111111111112,0.55
spatstat,none,1,3,80,True,5,0.9536155862099648,0.7482758620689656,0.6666666666666666,0.6
spatstat,none,1,3,80,True,10,0.9518286407294111,0.7655172413793104,0.75,0.6
spatstat,none,1,3,80,True,15,0.9517451762535938,0.7655172413793104,0.75,0.6
spatstat,none,1,3,5,False,3,0.6528297704005416,0.6146551724137932,0.5,0.35
spatstat,none,1,3,5,False,5,0.6732382256112394,0.539655172413793,0.36363636363636365,0.2
spatstat,none,1,3,5,False,10,0.6740705693953373,0.49051724137931035,0.2,0.05
spatstat,none,1,3,5,False,15,0.6800052536357092,0.47327586206896555,0.14285714285714285,0.05
spatstat,none,1,3,10,False,3,0.6714060645445507,0.5387931034482759,0.3333333333333333,0.25
spatstat,none,1,3,10,False,5,0.693335852386918,0.5724137931034483,0.4,0.3
spatstat,none,1,3,10,False,10,0.7046092053180425,0.4482758620689655,0.0,0.0
spatstat,none,1,3,10,False,15,0.7127816501109909,0.48965517241379314,0.2222222222222222,0.1
spatstat,none,1,3,20,False,3,0.8321416441206354,0.5560344827586207,0.38461538461538464,0.25
spatstat,none,1,3,20,False,5,0.8547527609308003,0.6482758620689655,0.5714285714285714,0.4
spatstat,none,1,3,20,False,10,0.8642340596407039,0.5568965517241379,0.4444444444444444,0.2
spatstat,none,1,3,20,False,15,0.8624965169068703,0.631896551724138,0.5833333333333334,0.35
spatstat,none,1,3,40,False,3,0.924458656818883,0.6310344827586205,0.5,0.4
spatstat,none,1,3,40,False,5,0.9402611331771823,0.6146551724137932,0.5,0.35
spatstat,none,1,3,40,False,10,0.9488376995946204,0.5896551724137932,0.46153846153846156,0.3
spatstat,none,1,3,40,False,15,0.946834160686288,0.6060344827586207,0.4666666666666667,0.35
spatstat,none,1,3,80,False,3,0.9596508903630241,0.7224137931034483,0.5714285714285714,0.6
spatstat,none,1,3,80,False,5,0.971515297379046,0.6982758620689655,0.625,0.5
spatstat,none,1,3,80,False,10,0.9756406721334047,0.7155172413793104,0.7142857142857143,0.5
spatstat,none,1,3,80,False,15,0.9750499012060709,0.7155172413793104,0.7142857142857143,0.5
spatstat,none,1,5,5,True,3,0.6602170296434847,0.5456896551724139,0.3181818181818182,0.35
spatstat,none,1,5,5,True,5,0.6803456782434857,0.5051724137931034,0.26666666666666666,0.2
spatstat,none,1,5,5,True,10,0.7038585706029321,0.506896551724138,0.2857142857142857,0.1
spatstat,none,1,5,5,True,15,0.7123295170382964,0.5232758620689655,0.3333333333333333,0.15
spatstat,none,1,5,10,True,3,0.7678482934969473,0.5887931034482758,0.4117647058823529,0.35
spatstat,none,1,5,10,True,5,0.7876774726168779,0.6482758620689655,0.5714285714285714,0.4
spatstat,none,1,5,10,True,10,0.7989757172236531,0.6568965517241379,0.6153846153846154,0.4
spatstat,none,1,5,10,True,15,0.7958405068850314,0.6387931034482759,0.47368421052631576,0.45
spatstat,none,1,5,20,True,3,0.8714596449282382,0.6060344827586207,0.4666666666666667,0.35
spatstat,none,1,5,20,True,5,0.8879422458568182,0.6560344827586205,0.5294117647058824,0.45
spatstat,none,1,5,20,True,10,0.8861565707588474,0.631896551724138,0.5833333333333334,0.35
spatstat,none,1,5,20,True,15,0.8804305551058291,0.6396551724137931,0.5333333333333333,0.4
spatstat,none,1,5,40,True,3,0.9250031616710302,0.5637931034482758,0.375,0.3
spatstat,none,1,5,40,True,5,0.9347688990412166,0.5982758620689655,0.5,0.3
spatstat,none,1,5,40,True,10,0.9395562948188253,0.6155172413793104,0.6,0.3
spatstat,none,1,5,40,True,15,0.935679733591759,0.6482758620689655,0.5714285714285714,0.4
spatstat,none,1,5,80,True,3,0.9393457502488385,0.5724137931034483,0.4,0.3
spatstat,none,1,5,80,True,5,0.9473562870774849,0.6310344827586205,0.5,0.4
spatstat,none,1,5,80,True,10,0.9486529293355727,0.6068965517241379,0.5454545454545454,0.3
spatstat,none,1,5,80,True,15,0.9440405910874177,0.6241379310344828,0.6666666666666666,0.3
spatstat,none,1,5,5,False,3,0.6391119209436328,0.5560344827586207,0.38461538461538464,0.25
spatstat,none,1,5,5,False,5,0.6692149222709529,0.564655172413793,0.4166666666666667,0.25
spatstat,none,1,5,5,False,10,0.6946188969596259,0.5577586206896552,0.6,0.15
spatstat,none,1,5,5,False,15,0.698954203371143,0.5896551724137932,0.46153846153846156,0.3
spatstat,none,1,5,10,False,3,0.7172403462147974,0.5629310344827587,0.35,0.35
spatstat,none,1,5,10,False,5,0.7362613494313313,0.5551724137931034,0.35294117647058826,0.3
spatstat,none,1,5,10,False,10,0.7624211390029154,0.5224137931034483,0.3076923076923077,0.2
spatstat,none,1,5,10,False,15,0.763041100839058,0.5137931034482759,0.2857142857142857,0.2
spatstat,none,1,5,20,False,3,0.8167312219427417,0.621551724137931,0.42857142857142855,0.45
spatstat,none,1,5,20,False,5,0.8466569508192217,0.5801724137931035,0.3888888888888889,0.35
spatstat,none,1,5,20,False,10,0.8554618577068108,0.6146551724137932,0.5,0.35
spatstat,none,1,5,20,False,15,0.851363536149204,0.5982758620689655,0.5,0.3
spatstat,none,1,5,40,False,3,0.9302088121218783,0.5810344827586207,0.42857142857142855,0.3
spatstat,none,1,5,40,False,5,0.948255892942564,0.6068965517241379,0.5454545454545454,0.3
spatstat,none,1,5,40,False,10,0.9600291750928008,0.6155172413793104,0.6,0.3
spatstat,none,1,5,40,False,15,0.96220279101863,0.6405172413793103,0.6363636363636364,0.35
spatstat,none,1,5,80,False,3,0.9568484547862164,0.6146551724137932,0.5,0.35
spatstat,none,1,5,80,False,5,0.9672698707903569,0.5982758620689655,0.5,0.3
spatstat,none,1,5,80,False,10,0.9725283126952002,0.5568965517241379,0.4444444444444444,0.2
spatstat,none,1,5,80,False,15,0.9695246292999814,0.6155172413793104,0.6,0.3
spatstat,none,1,7,5,True,3,0.6354682861487959,0.5379310344827586,0.3157894736842105,0.3
spatstat,none,1,7,5,True,5,0.6718672091704819,0.5724137931034483,0.4,0.3
spatstat,none,1,7,5,True,10,0.6826945292462139,0.5405172413793102,0.42857142857142855,0.15
spatstat,none,1,7,5,True,15,0.6957326114385725,0.5655172413793104,0.5,0.2
spatstat,none,1,7,10,True,3,0.8248483814543599,0.5551724137931034,0.35294117647058826,0.3
spatstat,none,1,7,10,True,5,0.8426436872427601,0.5724137931034483,0.4,0.3
spatstat,none,1,7,10,True,10,0.8488726636864999,0.5060344827586206,0.2727272727272727,0.15
spatstat,none,1,7,10,True,15,0.8424344662855768,0.5724137931034483,0.4,0.3
spatstat,none,1,7,20,True,3,0.866383371804214,0.5715517241379311,0.3684210526315789,0.35
spatstat,none,1,7,20,True,5,0.8780374743814681,0.6051724137931034,0.42105263157894735,0.4
spatstat,none,1,7,20,True,10,0.8903461676894124,0.6482758620689655,0.5714285714285714,0.4
spatstat,none,1,7,20,True,15,0.8909404696680937,0.6310344827586205,0.5,0.4
spatstat,none,1,7,40,True,3,0.9231845681882869,0.6396551724137931,0.5333333333333333,0.4
spatstat,none,1,7,40,True,5,0.9333441129348689,0.6474137931034483,0.5,0.45
spatstat,none,1,7,40,True,10,0.9407823918987754,0.6405172413793103,0.6363636363636364,0.35
spatstat,none,1,7,40,True,15,0.9374770172995156,0.6482758620689655,0.5714285714285714,0.4
spatstat,none,1,7,80,True,3,0.9315219542177926,0.6396551724137931,0.5333333333333333,0.4
spatstat,none,1,7,80,True,5,0.9384465799192071,0.6482758620689655,0.5714285714285714,0.4
spatstat,none,1,7,80,True,10,0.9417843467233584,0.6146551724137932,0.5,0.35
spatstat,none,1,7,80,True,15,0.9386311785830708,0.6232758620689656,0.5384615384615384,0.35
spatstat,none,1,7,5,False,3,0.6440064504483447,0.5551724137931034,0.35294117647058826,0.3
spatstat,none,1,7,5,False,5,0.6680064712642522,0.5637931034482758,0.375,0.3
spatstat,none,1,7,5,False,10,0.6831341141021922,0.5655172413793104,0.5,0.2
spatstat,none,1,7,5,False,15,0.6902155090958713,0.5732758620689655,0.45454545454545453,0.25
spatstat,none,1,7,10,False,3,0.7690998960156993,0.5465517241379311,0.3333333333333333,0.3
spatstat,none,1,7,10,False,5,0.791183654907357,0.5456896551724139,0.3181818181818182,0.35
spatstat,none,1,7,10,False,10,0.815100744740106,0.5724137931034483,0.4,0.3
spatstat,none,1,7,10,False,15,0.8284565761464939,0.5301724137931033,0.3125,0.25
spatstat,none,1,7,20,False,3,0.8389773255246016,0.514655172413793,0.3,0.15
spatstat,none,1,7,20,False,5,0.8634081024626987,0.5232758620689655,0.3333333333333333,0.15
spatstat,none,1,7,20,False,10,0.8849845157879814,0.5568965517241379,0.4444444444444444,0.2
spatstat,none,1,7,20,False,15,0.8887347169744064,0.5568965517241379,0.4444444444444444,0.2
spatstat,none,1,7,40,False,3,0.9458273367420629,0.539655172413793,0.36363636363636365,0.2
spatstat,none,1,7,40,False,5,0.9549894223218363,0.5818965517241379,0.5,0.25
spatstat,none,1,7,40,False,10,0.9566322582892207,0.5655172413793104,0.5,0.2
spatstat,none,1,7,40,False,15,0.9559054940118212,0.5568965517241379,0.4444444444444444,0.2
spatstat,none,1,7,80,False,3,0.9556635873182417,0.6482758620689655,0.5714285714285714,0.4
spatstat,none,1,7,80,False,5,0.9682455545452961,0.6405172413793103,0.6363636363636364,0.35
spatstat,none,1,7,80,False,10,0.9712243804478495,0.5655172413793104,0.5,0.2
spatstat,none,1,7,80,False,15,0.9686164775185478,0.5318965517241379,0.375,0.15
spatstat,none,3,3,5,True,3,0.7778911315799355,0.6629310344827587,0.4583333333333333,0.55
spatstat,none,3,3,5,True,5,0.8108108153060319,0.6801724137931034,0.5,0.55
spatstat,none,3,3,5,True,10,0.8329947145281974,0.5551724137931034,0.35294117647058826,0.3
spatstat,none,3,3,5,True,15,0.846023359665683,0.5465517241379311,0.3333333333333333,0.3
spatstat,none,3,3,10,True,3,0.9141263948018461,0.6620689655172414,0.42857142857142855,0.6
spatstat,none,3,3,10,True,5,0.9233333100911711,0.6620689655172414,0.42857142857142855,0.6
spatstat,none,3,3,10,True,10,0.9400931300975165,0.646551724137931,0.45454545454545453,0.5
spatstat,none,3,3,10,True,15,0.9365964464252965,0.6551724137931034,0.47619047619047616,0.5
spatstat,none,3,3,20,True,3,0.9452991645542376,0.7560344827586206,0.6190476190476191,0.65
spatstat,none,3,3,20,True,5,0.9531033546875518,0.7396551724137932,0.631578947368421,0.6
spatstat,none,3,3,20,True,10,0.9582844393065282,0.7491379310344828,0.7857142857142857,0.55
spatstat,none,3,3,20,True,15,0.9564580832249907,0.7491379310344828,0.7857142857142857,0.55
spatstat,none,3,3,40,True,3,0.9659508160583977,0.7146551724137931,0.6111111111111112,0.55
spatstat,none,3,3,40,True,5,0.9705411447157253,0.7232758620689655,0.6470588235294118,0.55
spatstat,none,3,3,40,True,10,0.9743739165184155,0.7068965517241379,0.6666666666666666,0.5
spatstat,none,3,3,40,True,15,0.973573233831482,0.7405172413793103,0.7333333333333333,0.55
spatstat,none,3,3,80,True,3,0.969727358721212,0.7310344827586207,0.6,0.6
spatstat,none,3,3,80,True,5,0.9722351332245284,0.689655172413793,0.5882352941176471,0.5
spatstat,none,3,3,80,True,10,0.9727711722607492,0.7068965517241379,0.6666666666666666,0.5
spatstat,none,3,3,80,True,15,0.9740537559583833,0.7068965517241379,0.6666666666666666,0.5
spatstat,none,3,3,5,False,3,0.7273084620200845,0.4956896551724138,0.25,0.25
spatstat,none,3,3,5,False,5,0.755035079055551,0.5137931034482759,0.2857142857142857,0.2
spatstat,none,3,3,5,False,10,0.7671619610584711,0.5137931034482759,0.2857142857142857,0.2
spatstat,none,3,3,5,False,15,0.7691443401887961,0.5301724137931033,0.3125,0.25
spatstat,none,3,3,10,False,3,0.8570093345399303,0.6387931034482759,0.47368421052631576,0.45
spatstat,none,3,3,10,False,5,0.8702454370646688,0.6224137931034482,0.47058823529411764,0.4
spatstat,none,3,3,10,False,10,0.8842658828094347,0.564655172413793,0.4166666666666667,0.25
spatstat,none,3,3,10,False,15,0.8851727186309718,0.5724137931034483,0.4,0.3
spatstat,none,3,3,20,False,3,0.9099981680640988,0.6474137931034483,0.5,0.45
spatstat,none,3,3,20,False,5,0.9244401049815595,0.6137931034482758,0.4444444444444444,0.4
spatstat,none,3,3,20,False,10,0.9275804726993252,0.6491379310344828,0.7,0.35
spatstat,none,3,3,20,False,15,0.9286095317400411,0.6405172413793103,0.6363636363636364,0.35
spatstat,none,3,3,40,False,3,0.9797890265270848,0.8232758620689656,0.7142857142857143,0.75
spatstat,none,3,3,40,False,5,0.9816957231677511,0.814655172413793,0.6818181818181818,0.75
spatstat,none,3,3,40,False,10,0.9836912329860569,0.8068965517241379,0.7368421052631579,0.7
spatstat,none,3,3,40,False,15,0.9840639805824317,0.7982758620689655,0.7,0.7
spatstat,none,3,3,80,False,3,0.9851245835458007,0.7974137931034483,0.625,0.75
spatstat,none,3,3,80,False,5,0.9858642769846266,0.7974137931034483,0.625,0.75
spatstat,none,3,3,80,False,10,0.9871741174463426,0.8232758620689656,0.7142857142857143,0.75
spatstat,none,3,3,80,False,15,0.9863109696906784,0.789655172413793,0.6666666666666666,0.7
spatstat,none,3,5,5,True,3,0.747651053420965,0.6405172413793103,0.6363636363636364,0.35
spatstat,none,3,5,5,True,5,0.7715756728640021,0.6077586206896551,0.7142857142857143,0.25
spatstat,none,3,5,5,True,10,0.8026964732546883,0.5491379310344827,0.5,0.15
spatstat,none,3,5,5,True,15,0.8176895839376295,0.5327586206896552,0.5,0.1
spatstat,none,3,5,10,True,3,0.8980211690975473,0.6974137931034483,0.55,0.55
spatstat,none,3,5,10,True,5,0.9132214963562639,0.7318965517241378,0.6875,0.55
spatstat,none,3,5,10,True,10,0.9210008963424954,0.6905172413793103,0.6923076923076923,0.45
spatstat,none,3,5,10,True,15,0.9184632353661449,0.6818965517241379,0.6428571428571429,0.45
spatstat,none,3,5,20,True,3,0.9578806185263208,0.7655172413793104,0.75,0.6
spatstat,none,3,5,20,True,5,0.9621618350406006,0.7741379310344828,0.8,0.6
spatstat,none,3,5,20,True,10,0.9711701075610994,0.7655172413793104,0.75,0.6
spatstat,none,3,5,20,True,15,0.9715310552250106,0.7655172413793104,0.75,0.6
spatstat,none,3,5,40,True,3,0.9649879573853479,0.7741379310344828,0.8,0.6
spatstat,none,3,5,40,True,5,0.9685700374672728,0.7577586206896553,0.8461538461538461,0.55
spatstat,none,3,5,40,True,10,0.9763053691231797,0.7577586206896553,0.8461538461538461,0.55
spatstat,none,3,5,40,True,15,0.9793059672063746,0.7577586206896553,0.8461538461538461,0.55
spatstat,none,3,5,80,True,3,0.9689582322015828,0.7068965517241379,0.6666666666666666,0.5
spatstat,none,3,5,80,True,5,0.9721791340119953,0.7241379310344829,0.7692307692307693,0.5
spatstat,none,3,5,80,True,10,0.9787831942295583,0.7491379310344828,0.7857142857142857,0.55
spatstat,none,3,5,80,True,15,0.9787616931318934,0.7577586206896553,0.8461538461538461,0.55
spatstat,none,3,5,5,False,3,0.7457438817898632,0.6405172413793103,0.6363636363636364,0.35
spatstat,none,3,5,5,False,5,0.7728319448465528,0.6077586206896551,0.7142857142857143,0.25
spatstat,none,3,5,5,False,10,0.8069563827150148,0.5491379310344827,0.5,0.15
spatstat,none,3,5,5,False,15,0.8177649103120099,0.5577586206896552,0.6,0.15
spatstat,none,3,5,10,False,3,0.874035703260669,0.631896551724138,0.5833333333333334,0.35
spatstat,none,3,5,10,False,5,0.8945206242785859,0.5818965517241379,0.5,0.25
spatstat,none,3,5,10,False,10,0.9068124675856868,0.6405172413793103,0.6363636363636364,0.35
spatstat,none,3,5,10,False,15,0.9085690711601998,0.6396551724137931,0.5333333333333333,0.4
spatstat,none,3,5,20,False,3,0.92692986369118,0.7405172413793103,0.7333333333333333,0.55
spatstat,none,3,5,20,False,5,0.9426325461405677,0.6905172413793103,0.6923076923076923,0.45
spatstat,none,3,5,20,False,10,0.9509417111396941,0.6827586206896552,0.8,0.4
spatstat,none,3,5,20,False,15,0.9490887865455224,0.6741379310344827,0.7272727272727273,0.4
spatstat,none,3,5,40,False,3,0.9753483161155394,0.7577586206896553,0.8461538461538461,0.55
spatstat,none,3,5,40,False,5,0.9797803552731184,0.6818965517241379,0.6428571428571429,0.45
spatstat,none,3,5,40,False,10,0.981735060981085,0.6905172413793103,0.6923076923076923,0.45
spatstat,none,3,5,40,False,15,0.9808727178010566,0.6818965517241379,0.6428571428571429,0.45
spatstat,none,3,5,80,False,3,0.974079715809804,0.756896551724138,0.7058823529411765,0.6
spatstat,none,3,5,80,False,5,0.9797929427747578,0.7068965517241379,0.6666666666666666,0.5
spatstat,none,3,5,80,False,10,0.9827554147549138,0.7068965517241379,0.6666666666666666,0.5
spatstat,none,3,5,80,False,15,0.9822287182176467,0.6905172413793103,0.6923076923076923,0.45
spatstat,none,3,7,5,True,3,0.8321879175085998,0.631896551724138,0.5833333333333334,0.35
spatstat,none,3,7,5,True,5,0.8675012688520013,0.6491379310344828,0.7,0.35
spatstat,none,3,7,5,True,10,0.8882905548296443,0.6327586206896552,0.75,0.3
spatstat,none,3,7,5,True,15,0.8906759777150066,0.6741379310344827,0.7272727272727273,0.4
spatstat,none,3,7,10,True,3,0.9022716605502366,0.6232758620689656,0.5384615384615384,0.35
spatstat,none,3,7,10,True,5,0.9142483132652568,0.6232758620689656,0.5384615384615384,0.35
spatstat,none,3,7,10,True,10,0.9296299142547877,0.6491379310344828,0.7,0.35
spatstat,none,3,7,10,True,15,0.9283689695772113,0.6155172413793104,0.6,0.3
spatstat,none,3,7,20,True,3,0.9462829944036499,0.7827586206896553,0.8571428571428571,0.6
spatstat,none,3,7,20,True,5,0.9578610777633323,0.7913793103448276,0.9230769230769231,0.6
spatstat,none,3,7,20,True,10,0.9630334452108992,0.7663793103448275,0.9166666666666666,0.55
spatstat,none,3,7,20,True,15,0.9617507111761558,0.7663793103448275,0.9166666666666666,0.55
spatstat,none,3,7,40,True,3,0.9628753373401461,0.6905172413793103,0.6923076923076923,0.45
spatstat,none,3,7,40,True,5,0.9713808987247603,0.7077586206896551,0.8181818181818182,0.45
spatstat,none,3,7,40,True,10,0.9678610270840806,0.7163793103448275,0.9,0.45
spatstat,none,3,7,40,True,15,0.9638080415183478,0.7077586206896551,0.8181818181818182,0.45
