type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,none,5,5,5,False,3,0.8579135338345866,0.6525862068965518,0.3939393939393939,0.65
scatter,none,5,5,5,False,5,0.8687218045112782,0.6775862068965517,0.4117647058823529,0.7
scatter,none,5,5,5,False,10,0.8519172932330827,0.6594827586206897,0.375,0.75
scatter,none,5,5,5,False,15,0.8469799498746868,0.6594827586206897,0.375,0.75
scatter,none,5,5,10,False,3,0.9371177944862155,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,5,10,False,5,0.9207581453634084,0.8327586206896551,0.875,0.7
scatter,none,5,5,10,False,10,0.947280701754386,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,5,10,False,15,0.9341917293233081,0.7818965517241379,0.7222222222222222,0.65
scatter,none,5,5,20,False,3,0.927687969924812,0.825,1.0,0.65
scatter,none,5,5,20,False,5,0.9338471177944863,0.825,1.0,0.65
scatter,none,5,5,20,False,10,0.9299436090225564,0.7818965517241379,0.7222222222222222,0.65
scatter,none,5,5,20,False,15,0.9229323308270676,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,5,40,False,3,0.9446177944862157,0.825,1.0,0.65
scatter,none,5,5,40,False,5,0.9272619047619047,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,5,40,False,10,0.9293546365914785,0.8241379310344827,0.8235294117647058,0.7
scatter,none,5,5,40,False,15,0.9172619047619047,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,5,80,False,3,0.9543546365914788,0.7663793103448275,0.9166666666666666,0.55
scatter,none,5,5,80,False,5,0.9465288220551379,0.8413793103448276,0.9333333333333333,0.7
scatter,none,5,5,80,False,10,0.9395363408521303,0.8155172413793104,0.7777777777777778,0.7
scatter,none,5,5,80,False,15,0.92734335839599,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,7,5,True,3,0.8607769423558898,0.6974137931034483,0.55,0.55
scatter,none,5,7,5,True,5,0.8590288220551379,0.6474137931034483,0.5,0.45
scatter,none,5,7,5,True,10,0.8882142857142858,0.6732758620689655,0.6,0.45
scatter,none,5,7,5,True,15,0.8824624060150376,0.6043103448275862,0.391304347826087,0.45
scatter,none,5,7,10,True,3,0.8353320802005012,0.7637931034482758,0.5833333333333334,0.7
scatter,none,5,7,10,True,5,0.86234335839599,0.746551724137931,0.5384615384615384,0.7
scatter,none,5,7,10,True,10,0.8733959899749373,0.564655172413793,0.4166666666666667,0.25
scatter,none,5,7,10,True,15,0.8762030075187971,0.7293103448275862,0.5,0.7
scatter,none,5,7,20,True,3,0.8190288220551378,0.603448275862069,0.37037037037037035,0.5
scatter,none,5,7,20,True,5,0.8904323308270676,0.5629310344827587,0.35,0.35
scatter,none,5,7,20,True,10,0.9004323308270676,0.664655172413793,0.5625,0.45
scatter,none,5,7,20,True,15,0.9136027568922307,0.7646551724137931,0.65,0.65
scatter,none,5,7,40,True,3,0.864110275689223,0.5715517241379311,0.3684210526315789,0.35
scatter,none,5,7,40,True,5,0.901936090225564,0.6060344827586207,0.4666666666666667,0.35
scatter,none,5,7,40,True,10,0.9079323308270677,0.7655172413793104,0.75,0.6
scatter,none,5,7,40,True,15,0.9116917293233083,0.7560344827586206,0.6190476190476191,0.65
scatter,none,5,7,80,True,3,0.8727255639097745,0.7155172413793104,0.7142857142857143,0.5
scatter,none,5,7,80,True,5,0.8811215538847119,0.6982758620689655,0.625,0.5
scatter,none,5,7,80,True,10,0.9264661654135338,0.7491379310344828,0.7857142857142857,0.55
scatter,none,5,7,80,True,15,0.9068358395989975,0.7732758620689655,0.6842105263157895,0.65
scatter,none,5,7,5,False,3,0.8720989974937344,0.6905172413793103,0.6923076923076923,0.45
scatter,none,5,7,5,False,5,0.8911842105263158,0.6991379310344827,0.75,0.45
scatter,none,5,7,5,False,10,0.9145175438596491,0.6827586206896552,0.8,0.4
scatter,none,5,7,5,False,15,0.924110275689223,0.6741379310344827,0.7272727272727273,0.4
scatter,none,5,7,10,False,3,0.8388909774436091,0.789655172413793,0.6666666666666666,0.7
scatter,none,5,7,10,False,5,0.8677067669172933,0.789655172413793,0.6666666666666666,0.7
scatter,none,5,7,10,False,10,0.9425626566416041,0.6663793103448277,0.875,0.35
scatter,none,5,7,10,False,15,0.9329511278195488,0.6663793103448277,0.875,0.35
scatter,none,5,7,20,False,3,0.8966917293233083,0.6905172413793103,0.6923076923076923,0.45
scatter,none,5,7,20,False,5,0.9284398496240602,0.7241379310344829,0.7692307692307693,0.5
scatter,none,5,7,20,False,10,0.9130764411027569,0.7405172413793103,0.7333333333333333,0.55
scatter,none,5,7,20,False,15,0.9112280701754386,0.756896551724138,0.7058823529411765,0.6
scatter,none,5,7,40,False,3,0.8906954887218046,0.6491379310344828,0.7,0.35
scatter,none,5,7,40,False,5,0.9306766917293233,0.7241379310344829,0.7692307692307693,0.5
scatter,none,5,7,40,False,10,0.9263471177944862,0.7741379310344828,0.8,0.6
scatter,none,5,7,40,False,15,0.9282581453634086,0.8068965517241379,0.7368421052631579,0.7
scatter,none,5,7,80,False,3,0.9552255639097744,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,7,80,False,5,0.9471177944862156,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,7,80,False,10,0.9411842105263158,0.7991379310344827,0.8125,0.65
scatter,none,5,7,80,False,15,0.925250626566416,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,3,5,True,3,0.8396177944862154,0.7146551724137931,0.6111111111111112,0.55
scatter,none,7,3,5,True,5,0.902625313283208,0.8310344827586207,0.6666666666666666,0.8
scatter,none,7,3,5,True,10,0.8822994987468672,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,3,5,True,15,0.9008145363408522,0.8310344827586207,0.6666666666666666,0.8
scatter,none,7,3,10,True,3,0.9112844611528821,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,3,10,True,5,0.9429511278195488,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,10,True,10,0.9371992481203009,0.7982758620689655,0.7,0.7
scatter,none,7,3,10,True,15,0.9513032581453633,0.7982758620689655,0.7,0.7
scatter,none,7,3,20,True,3,0.9351253132832081,0.7991379310344827,0.8125,0.65
scatter,none,7,3,20,True,5,0.9431954887218046,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,20,True,10,0.9500438596491229,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,20,True,15,0.9373621553884712,0.7982758620689655,0.7,0.7
scatter,none,7,3,40,True,3,0.9422807017543858,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,40,True,5,0.9411215538847119,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,40,True,10,0.9367919799498747,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,40,True,15,0.9279511278195489,0.7982758620689655,0.7,0.7
scatter,none,7,3,80,True,3,0.9278508771929823,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,3,80,True,5,0.9157581453634085,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,3,80,True,10,0.9328696741854635,0.7982758620689655,0.7,0.7
scatter,none,7,3,80,True,15,0.9448621553884712,0.7982758620689655,0.7,0.7
scatter,none,7,3,5,False,3,0.8887844611528821,0.8060344827586207,0.6521739130434783,0.75
scatter,none,7,3,5,False,5,0.8938032581453633,0.8310344827586207,0.6666666666666666,0.8
scatter,none,7,3,5,False,10,0.881140350877193,0.7068965517241379,0.6666666666666666,0.5
scatter,none,7,3,5,False,15,0.9008145363408522,0.8310344827586207,0.6666666666666666,0.8
scatter,none,7,3,10,False,3,0.9234586466165414,0.7655172413793104,0.75,0.6
scatter,none,7,3,10,False,5,0.936528822055138,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,10,False,10,0.9380325814536341,0.7982758620689655,0.7,0.7
scatter,none,7,3,10,False,15,0.9437844611528821,0.7982758620689655,0.7,0.7
scatter,none,7,3,20,False,3,0.9298809523809524,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,3,20,False,5,0.9496177944862154,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,3,20,False,10,0.9508771929824562,0.7982758620689655,0.7,0.7
scatter,none,7,3,20,False,15,0.9311654135338345,0.7982758620689655,0.7,0.7
scatter,none,7,3,40,False,3,0.9261842105263158,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,3,40,False,5,0.928358395989975,0.7991379310344827,0.8125,0.65
scatter,none,7,3,40,False,10,0.9219987468671679,0.7982758620689655,0.7,0.7
scatter,none,7,3,40,False,15,0.927687969924812,0.7982758620689655,0.7,0.7
scatter,none,7,3,80,False,3,0.9106578947368421,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,3,80,False,5,0.9086654135338346,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,3,80,False,10,0.9381954887218045,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,3,80,False,15,0.9440288220551378,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,5,True,3,0.8613659147869674,0.7310344827586207,0.6,0.6
scatter,none,7,5,5,True,5,0.8782957393483709,0.7310344827586207,0.6,0.6
scatter,none,7,5,5,True,10,0.9283145363408523,0.5577586206896552,0.6,0.15
scatter,none,7,5,5,True,15,0.9291478696741855,0.5741379310344827,0.5714285714285714,0.2
scatter,none,7,5,10,True,3,0.9020989974937343,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,5,10,True,5,0.9243734335839597,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,5,10,True,10,0.9251879699248121,0.7741379310344828,0.8,0.6
scatter,none,7,5,10,True,15,0.9213659147869674,0.7982758620689655,0.7,0.7
scatter,none,7,5,20,True,3,0.9415288220551379,0.7913793103448276,0.9230769230769231,0.6
scatter,none,7,5,20,True,5,0.9365288220551378,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,5,20,True,10,0.9342731829573936,0.7741379310344828,0.8,0.6
scatter,none,7,5,20,True,15,0.9316290726817043,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,40,True,3,0.9412656641604009,0.7663793103448275,0.9166666666666666,0.55
scatter,none,7,5,40,True,5,0.9419360902255638,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,40,True,10,0.907731829573935,0.7991379310344827,0.8125,0.65
scatter,none,7,5,40,True,15,0.9240100250626566,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,80,True,3,0.9415288220551379,0.7741379310344828,0.8,0.6
scatter,none,7,5,80,True,5,0.9272619047619047,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,5,80,True,10,0.923421052631579,0.7741379310344828,0.8,0.6
scatter,none,7,5,80,True,15,0.9171616541353383,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,5,False,3,0.8663659147869675,0.5655172413793104,0.5,0.2
scatter,none,7,5,5,False,5,0.8782957393483709,0.5655172413793104,0.5,0.2
scatter,none,7,5,5,False,10,0.9308145363408521,0.5577586206896552,0.6,0.15
scatter,none,7,5,5,False,15,0.9291478696741855,0.5577586206896552,0.6,0.15
scatter,none,7,5,10,False,3,0.8993546365914786,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,5,10,False,5,0.9210401002506267,0.7732758620689655,0.6842105263157895,0.65
scatter,none,7,5,10,False,10,0.9278508771929823,0.7741379310344828,0.8,0.6
scatter,none,7,5,10,False,15,0.9249624060150377,0.7982758620689655,0.7,0.7
scatter,none,7,5,20,False,3,0.9379511278195487,0.7913793103448276,0.9230769230769231,0.6
scatter,none,7,5,20,False,5,0.9485401002506265,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,5,20,False,10,0.9340288220551379,0.7655172413793104,0.75,0.6
scatter,none,7,5,20,False,15,0.9256954887218045,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,40,False,3,0.9294799498746867,0.8077586206896552,0.8666666666666667,0.65
scatter,none,7,5,40,False,5,0.9202318295739348,0.8241379310344827,0.8235294117647058,0.7
scatter,none,7,5,40,False,10,0.9273245614035088,0.8241379310344827,0.8235294117647058,0.7
scatter,none,7,5,40,False,15,0.9231766917293232,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,5,80,False,3,0.9445175438596491,0.7655172413793104,0.75,0.6
scatter,none,7,5,80,False,5,0.9275062656641605,0.8155172413793104,0.7777777777777778,0.7
scatter,none,7,5,80,False,10,0.9268170426065161,0.7655172413793104,0.75,0.6
scatter,none,7,5,80,False,15,0.92484335839599,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,7,5,True,3,0.7706578947368421,0.721551724137931,0.52,0.65
scatter,none,7,7,5,True,5,0.8421365914786968,0.7301724137931034,0.5416666666666666,0.65
scatter,none,7,7,5,True,10,0.8741478696741855,0.5155172413793104,0.3333333333333333,0.1
scatter,none,7,7,5,True,15,0.8582769423558897,0.5155172413793104,0.3333333333333333,0.1
scatter,none,7,7,10,True,3,0.9395551378446116,0.6577586206896553,0.7777777777777778,0.35
scatter,none,7,7,10,True,5,0.9342919799498748,0.7327586206896551,0.8333333333333334,0.5
scatter,none,7,7,10,True,10,0.9347807017543861,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,10,True,15,0.9420551378446115,0.7982758620689655,0.7,0.7
scatter,none,7,7,20,True,3,0.9310588972431078,0.6827586206896552,0.8,0.4
scatter,none,7,7,20,True,5,0.9237030075187971,0.7913793103448276,0.9230769230769231,0.6
scatter,none,7,7,20,True,10,0.9341917293233083,0.7577586206896553,0.8461538461538461,0.55
scatter,none,7,7,20,True,15,0.9437844611528821,0.7982758620689655,0.7,0.7
scatter,none,7,7,40,True,3,0.9077255639097744,0.7577586206896553,0.8461538461538461,0.55
scatter,none,7,7,40,True,5,0.9416478696741855,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,40,True,10,0.9152318295739349,0.7655172413793104,0.75,0.6
scatter,none,7,7,40,True,15,0.915250626566416,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,7,80,True,3,0.9391290726817043,0.8077586206896552,0.8666666666666667,0.65
scatter,none,7,7,80,True,5,0.9298621553884712,0.8241379310344827,0.8235294117647058,0.7
scatter,none,7,7,80,True,10,0.9236654135338347,0.7741379310344828,0.8,0.6
scatter,none,7,7,80,True,15,0.9332769423558898,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,7,5,False,3,0.8181578947368422,0.721551724137931,0.52,0.65
scatter,none,7,7,5,False,5,0.8496365914786967,0.7301724137931034,0.5416666666666666,0.65
scatter,none,7,7,5,False,10,0.8983145363408521,0.5155172413793104,0.3333333333333333,0.1
scatter,none,7,7,5,False,15,0.8532769423558897,0.49827586206896557,0.25,0.1
scatter,none,7,7,10,False,3,0.9310401002506266,0.7577586206896553,0.8461538461538461,0.55
scatter,none,7,7,10,False,5,0.9257769423558898,0.7827586206896553,0.8571428571428571,0.6
scatter,none,7,7,10,False,10,0.9368734335839598,0.7577586206896553,0.8461538461538461,0.55
scatter,none,7,7,10,False,15,0.9428884711779449,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,7,20,False,3,0.936203007518797,0.7913793103448276,0.9230769230769231,0.6
scatter,none,7,7,20,False,5,0.926265664160401,0.8163793103448276,0.9285714285714286,0.65
scatter,none,7,7,20,False,10,0.9392919799498747,0.7577586206896553,0.8461538461538461,0.55
scatter,none,7,7,20,False,15,0.9437218045112783,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,7,40,False,3,0.9353696741854636,0.7663793103448275,0.9166666666666666,0.55
scatter,none,7,7,40,False,5,0.927625313283208,0.7663793103448275,0.9166666666666666,0.55
scatter,none,7,7,40,False,10,0.9182581453634086,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,40,False,15,0.9086654135338346,0.8068965517241379,0.7368421052631579,0.7
scatter,none,7,7,80,False,3,0.9196992481203008,0.7827586206896553,0.8571428571428571,0.6
scatter,none,7,7,80,False,5,0.917406015037594,0.8077586206896552,0.8666666666666667,0.65
scatter,none,7,7,80,False,10,0.9175689223057644,0.7827586206896553,0.8571428571428571,0.6
scatter,none,7,7,80,False,15,0.9234210526315788,0.8068965517241379,0.7368421052631579,0.7
scatter,direct,1,3,5,True,3,0.8450438596491228,0.6655172413793103,0.6666666666666666,0.4
scatter,direct,1,3,5,True,5,0.8320989974937344,0.6655172413793103,0.6666666666666666,0.4
scatter,direct,1,3,5,True,10,0.7981766917293234,0.6568965517241379,0.6153846153846154,0.4
scatter,direct,1,3,5,True,15,0.8293358395989976,0.6818965517241379,0.6428571428571429,0.45
scatter,direct,1,3,10,True,3,0.9094736842105263,0.7068965517241379,0.6666666666666666,0.5
scatter,direct,1,3,10,True,5,0.8795989974937344,0.7068965517241379,0.6666666666666666,0.5
scatter,direct,1,3,10,True,10,0.8932581453634085,0.7318965517241378,0.6875,0.55
scatter,direct,1,3,10,True,15,0.879172932330827,0.7068965517241379,0.6666666666666666,0.5
scatter,direct,1,3,20,True,3,0.8837844611528822,0.6310344827586205,0.5,0.4
scatter,direct,1,3,20,True,5,0.8766917293233082,0.664655172413793,0.5625,0.45
scatter,direct,1,3,20,True,10,0.8844360902255639,0.689655172413793,0.5882352941176471,0.5
scatter,direct,1,3,20,True,15,0.9012844611528822,0.7060344827586207,0.5789473684210527,0.55
scatter,direct,1,3,40,True,3,0.9113220551378447,0.664655172413793,0.5625,0.45
scatter,direct,1,3,40,True,5,0.9095989974937344,0.7310344827586207,0.6,0.6
scatter,direct,1,3,40,True,10,0.8951879699248121,0.6818965517241379,0.6428571428571429,0.45
scatter,direct,1,3,40,True,15,0.9026065162907269,0.7060344827586207,0.5789473684210527,0.55
scatter,direct,1,3,80,True,3,0.8136842105263158,0.7405172413793103,0.7333333333333333,0.55
scatter,direct,1,3,80,True,5,0.8786403508771929,0.6982758620689655,0.625,0.5
scatter,direct,1,3,80,True,10,0.9072994987468672,0.6655172413793103,0.6666666666666666,0.4
scatter,direct,1,3,80,True,15,0.9052882205513784,0.7068965517241379,0.6666666666666666,0.5
scatter,direct,1,3,5,False,3,0.8539473684210526,0.7155172413793104,0.7142857142857143,0.5
scatter,direct,1,3,5,False,5,0.8521804511278196,0.6905172413793103,0.6923076923076923,0.45
scatter,direct,1,3,5,False,10,0.8678508771929826,0.6655172413793103,0.6666666666666666,0.4
scatter,direct,1,3,5,False,15,0.8645175438596491,0.756896551724138,0.7058823529411765,0.6
scatter,direct,1,3,10,False,3,0.8555325814536342,0.7155172413793104,0.7142857142857143,0.5
scatter,direct,1,3,10,False,5,0.853013784461153,0.6905172413793103,0.6923076923076923,0.45
scatter,direct,1,3,10,False,10,0.8561842105263159,0.6655172413793103,0.6666666666666666,0.4
scatter,direct,1,3,10,False,15,0.8661842105263157,0.756896551724138,0.7058823529411765,0.6
scatter,direct,1,3,20,False,3,0.867687969924812,0.6818965517241379,0.6428571428571429,0.45
scatter,direct,1,3,20,False,5,0.8659210526315789,0.6491379310344828,0.7,0.35
scatter,direct,1,3,20,False,10,0.8820175438596489,0.6991379310344827,0.75,0.45
scatter,direct,1,3,20,False,15,0.8720175438596491,0.7655172413793104,0.75,0.6
scatter,direct,1,3,40,False,3,0.8573809523809525,0.6732758620689655,0.6,0.45
scatter,direct,1,3,40,False,5,0.8430137844611529,0.6818965517241379,0.6428571428571429,0.45
scatter,direct,1,3,40,False,10,0.858157894736842,0.6905172413793103,0.6923076923076923,0.45
scatter,direct,1,3,40,False,15,0.8692543859649124,0.7232758620689655,0.6470588235294118,0.55
scatter,direct,1,3,80,False,3,0.8375250626566416,0.6827586206896552,0.8,0.4
scatter,direct,1,3,80,False,5,0.843421052631579,0.7077586206896551,0.8181818181818182,0.45
scatter,direct,1,3,80,False,10,0.8795175438596491,0.7077586206896551,0.8181818181818182,0.45
scatter,direct,1,3,80,False,15,0.8920175438596492,0.7155172413793104,0.7142857142857143,0.5
scatter,direct,1,5,5,True,3,0.8553508771929824,0.6905172413793103,0.6923076923076923,0.45
scatter,direct,1,5,5,True,5,0.8486842105263157,0.6818965517241379,0.6428571428571429,0.45
scatter,direct,1,5,5,True,10,0.8789661654135339,0.6655172413793103,0.6666666666666666,0.4
scatter,direct,1,5,5,True,15,0.8932142857142857,0.6818965517241379,0.6428571428571429,0.45
scatter,direct,1,5,10,True,3,0.934517543859649,0.6974137931034483,0.55,0.55
scatter,direct,1,5,10,True,5,0.9437844611528824,0.6965517241379311,0.5,0.6
scatter,direct,1,5,10,True,10,0.9561591478696743,0.7396551724137932,0.631578947368421,0.6
scatter,direct,1,5,10,True,15,0.9571553884711779,0.7060344827586207,0.5789473684210527,0.55
scatter,direct,1,5,20,True,3,0.949780701754386,0.789655172413793,0.6666666666666666,0.7
