type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,diagonal,1,euclidean,30,row,2,0.7668771857217548,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,1,euclidean,30,row,3,0.7872809036462154,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,1,euclidean,30,row,4,0.8013323372497947,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,1,euclidean,30,row,5,0.8116810367067581,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,1,euclidean,30,row,6,0.815824445180503,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,1,euclidean,60,row,2,0.779332922341352,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,1,euclidean,60,row,3,0.8093148206832496,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,1,euclidean,60,row,4,0.8256978896398183,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,1,euclidean,60,row,5,0.831016139460227,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,1,euclidean,60,row,6,0.8349833280085411,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,90,row,2,0.7698700782846221,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,1,euclidean,90,row,3,0.7954942633654747,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,1,euclidean,90,row,4,0.809044365542585,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,1,euclidean,90,row,5,0.818280954564455,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,1,euclidean,90,row,6,0.823681364669348,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,1,euclidean,120,row,2,0.7865430234425567,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,1,euclidean,120,row,3,0.8042074652680473,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,1,euclidean,120,row,4,0.8153203144043871,0.868421052631579,0.5833333333333334,1.0
scatter,diagonal,1,euclidean,120,row,5,0.8226774727964011,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,120,row,6,0.8242635939418042,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,150,row,2,0.7682208136704834,0.8157894736842105,0.5,1.0
scatter,diagonal,1,euclidean,150,row,3,0.7961867395495945,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,1,euclidean,150,row,4,0.8125587055953798,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,1,euclidean,150,row,5,0.8241419950922525,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,1,euclidean,150,row,6,0.8311462708808548,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,3,grid,30,none,2,0.7196288592313967,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,3,grid,30,none,3,0.7424583815656539,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,3,grid,30,none,4,0.7577531540673835,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,3,grid,30,none,5,0.7681178906663256,0.6278195488721805,0.4,0.5714285714285714
scatter,diagonal,3,grid,30,none,6,0.7763197301678003,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,3,grid,60,none,2,0.7386327505072213,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,3,grid,60,none,3,0.7700843929108674,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,grid,60,none,4,0.7884817142111207,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,grid,60,none,5,0.8038546669742207,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,grid,60,none,6,0.8100381646930375,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,grid,90,none,2,0.7266236148223538,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,90,none,3,0.7593397659726053,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,90,none,4,0.7763192743532019,0.6541353383458647,0.4444444444444444,0.5714285714285714
scatter,diagonal,3,grid,90,none,5,0.7874202419449639,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,90,none,6,0.793623906957611,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,120,none,2,0.7489371735217338,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,3,grid,120,none,3,0.7765618744211815,0.6804511278195489,0.5,0.5714285714285714
scatter,diagonal,3,grid,120,none,4,0.7909876632786584,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,120,none,5,0.8020068319127297,0.6278195488721805,0.4,0.5714285714285714
scatter,diagonal,3,grid,120,none,6,0.8066127003443413,0.6804511278195489,0.5,0.5714285714285714
scatter,diagonal,3,grid,150,none,2,0.7652451643686102,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,3,grid,150,none,3,0.7865019407557596,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,grid,150,none,4,0.7993750517223189,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,3,grid,150,none,5,0.8047590124673418,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,3,grid,150,none,6,0.8067486391177641,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,3,grid,30,row,2,0.7126614570965384,0.6015037593984962,0.36363636363636365,0.5714285714285714
scatter,diagonal,3,grid,30,row,3,0.7463500390735063,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,3,grid,30,row,4,0.7628364178065753,0.6015037593984962,0.36363636363636365,0.5714285714285714
scatter,diagonal,3,grid,30,row,5,0.7722205472454087,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,3,grid,30,row,6,0.7749353070669768,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,3,grid,60,row,2,0.7420428952784162,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,3,grid,60,row,3,0.7721065416869066,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,60,row,4,0.7884845262835422,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,3,grid,60,row,5,0.8012094505161972,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,grid,60,row,6,0.8083983006824645,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,3,grid,90,row,2,0.7296611629663501,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,90,row,3,0.7525618113772898,0.6541353383458647,0.4444444444444444,0.5714285714285714
scatter,diagonal,3,grid,90,row,4,0.7766108764413274,0.6541353383458647,0.4444444444444444,0.5714285714285714
scatter,diagonal,3,grid,90,row,5,0.7884333737752446,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,grid,90,row,6,0.7920252986635672,0.6541353383458647,0.4444444444444444,0.5714285714285714
scatter,diagonal,3,grid,120,row,2,0.7512456030430867,0.6278195488721805,0.4,0.5714285714285714
scatter,diagonal,3,grid,120,row,3,0.7829847275612262,0.6541353383458647,0.4444444444444444,0.5714285714285714
scatter,diagonal,3,grid,120,row,4,0.794193397170493,0.6804511278195489,0.5,0.5714285714285714
scatter,diagonal,3,grid,120,row,5,0.8011927718071135,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,diagonal,3,grid,120,row,6,0.8035479386947653,0.6804511278195489,0.5,0.5714285714285714
scatter,diagonal,3,grid,150,row,2,0.7612769478201226,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,3,grid,150,row,3,0.7861134698380949,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,grid,150,row,4,0.7994897086868715,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,3,grid,150,row,5,0.8012691836028395,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,3,grid,150,row,6,0.803835782136052,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,3,euclidean,30,none,2,0.7031776791564095,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,3,euclidean,30,none,3,0.7312878041126467,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,30,none,4,0.7473559128154343,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,euclidean,30,none,5,0.7561507002723611,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,3,euclidean,30,none,6,0.7612505609556062,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,euclidean,60,none,2,0.725028271870775,0.6278195488721805,0.4,0.5714285714285714
scatter,diagonal,3,euclidean,60,none,3,0.7566082950412881,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,3,euclidean,60,none,4,0.7740593913766703,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,diagonal,3,euclidean,60,none,5,0.7833532758016034,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,3,euclidean,60,none,6,0.7950311949197167,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,euclidean,90,none,2,0.7390136052328425,0.6278195488721805,0.4,0.5714285714285714
scatter,diagonal,3,euclidean,90,none,3,0.7640104194501272,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,euclidean,90,none,4,0.7811811641923506,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,3,euclidean,90,none,5,0.7892189350357903,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,3,euclidean,90,none,6,0.7921309930272683,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,3,euclidean,120,none,2,0.7478765085580235,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,120,none,3,0.7642778971223025,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,euclidean,120,none,4,0.7805838316295582,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,120,none,5,0.7861413503563288,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,120,none,6,0.790142139921531,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,150,none,2,0.7565510963313109,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,3,euclidean,150,none,3,0.7820036216683599,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,3,euclidean,150,none,4,0.7924305904461152,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,3,euclidean,150,none,5,0.8012535561341971,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,3,euclidean,150,none,6,0.8065264353535542,0.8157894736842105,0.5,1.0
scatter,diagonal,3,euclidean,30,row,2,0.7016398551894494,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,3,euclidean,30,row,3,0.7297062304260964,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,euclidean,30,row,4,0.7463925438272099,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,euclidean,30,row,5,0.7592524628034253,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,3,euclidean,30,row,6,0.7684511247258292,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,euclidean,60,row,2,0.7279780941102063,0.6804511278195489,0.5,0.5714285714285714
scatter,diagonal,3,euclidean,60,row,3,0.7576904740469107,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,60,row,4,0.7753022544430574,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,euclidean,60,row,5,0.786454104481025,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,euclidean,60,row,6,0.791373101086901,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,90,row,2,0.7418346115865214,0.6278195488721805,0.4,0.5714285714285714
scatter,diagonal,3,euclidean,90,row,3,0.7677057406298158,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,euclidean,90,row,4,0.7819029967365372,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,3,euclidean,90,row,5,0.7911185634941356,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,3,euclidean,90,row,6,0.7945331641202072,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,3,euclidean,120,row,2,0.7525942753174186,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,120,row,3,0.769139873137043,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,euclidean,120,row,4,0.7837894357490934,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,3,euclidean,120,row,5,0.7881844476045478,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,3,euclidean,120,row,6,0.7942984884746863,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,150,row,2,0.758022285700234,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,3,euclidean,150,row,3,0.782410898542992,0.8157894736842105,0.5,1.0
scatter,diagonal,3,euclidean,150,row,4,0.795050573062259,0.8421052631578947,0.5384615384615384,1.0
scatter,diagonal,3,euclidean,150,row,5,0.7997625633427922,0.8157894736842105,0.5,1.0
scatter,diagonal,3,euclidean,150,row,6,0.8031697459128274,0.8157894736842105,0.5,1.0
scatter,diagonal,5,grid,30,none,2,0.7081383240188149,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,5,grid,30,none,3,0.7284019501170074,0.6015037593984962,0.36363636363636365,0.5714285714285714
scatter,diagonal,5,grid,30,none,4,0.7414986389074141,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,5,grid,30,none,5,0.747148652034603,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,30,none,6,0.7480480683856386,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,5,grid,60,none,2,0.7107890319655534,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,grid,60,none,3,0.7375921936340313,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,grid,60,none,4,0.7536802351923259,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,60,none,5,0.7603916442490251,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,5,grid,60,none,6,0.765387800749763,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,90,none,2,0.7163866231908317,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,grid,90,none,3,0.7360121546533505,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,grid,90,none,4,0.7494093674198559,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,5,grid,90,none,5,0.759824118771788,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,grid,90,none,6,0.7642557447363881,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,grid,120,none,2,0.7083564659948806,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,grid,120,none,3,0.7345265261229162,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,grid,120,none,4,0.7494300817929865,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,grid,120,none,5,0.7547321850555564,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,5,grid,120,none,6,0.7565175942127892,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,5,grid,150,none,2,0.7071889740012717,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,5,grid,150,none,3,0.7362315361669188,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,grid,150,none,4,0.7509296555020103,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,5,grid,150,none,5,0.7582836150492602,0.8157894736842105,0.5,1.0
scatter,diagonal,5,grid,150,none,6,0.7626534923004755,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,5,grid,30,row,2,0.7076924788168859,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,5,grid,30,row,3,0.7262147072273148,0.6015037593984962,0.36363636363636365,0.5714285714285714
scatter,diagonal,5,grid,30,row,4,0.7422566249963122,0.6541353383458647,0.4444444444444444,0.5714285714285714
scatter,diagonal,5,grid,30,row,5,0.750484324300168,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,5,grid,30,row,6,0.7523760563261584,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,5,grid,60,row,2,0.7137432006440017,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,60,row,3,0.7347611839565529,0.7631578947368421,0.4375,1.0
scatter,diagonal,5,grid,60,row,4,0.7482735117074902,0.8157894736842105,0.5,1.0
scatter,diagonal,5,grid,60,row,5,0.7558588157386433,0.7631578947368421,0.4375,1.0
scatter,diagonal,5,grid,60,row,6,0.7652387081543199,0.8157894736842105,0.5,1.0
scatter,diagonal,5,grid,90,row,2,0.7120410764645122,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,grid,90,row,3,0.7417020163582173,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,grid,90,row,4,0.7516480143895056,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,grid,90,row,5,0.7569126689289275,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,grid,90,row,6,0.76410491132613,0.6203007518796994,0.35714285714285715,0.7142857142857143
scatter,diagonal,5,grid,120,row,2,0.7114542408691668,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,grid,120,row,3,0.7344536821324124,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,120,row,4,0.7473052415672841,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,grid,120,row,5,0.7557865802360311,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,grid,120,row,6,0.7620900533783832,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,grid,150,row,2,0.7007746305313093,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,5,grid,150,row,3,0.7319017594043153,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,grid,150,row,4,0.7500061605370126,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,5,grid,150,row,5,0.7558941753822308,0.8157894736842105,0.5,1.0
scatter,diagonal,5,grid,150,row,6,0.7596099819251106,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,30,none,2,0.716105808488684,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,5,euclidean,30,none,3,0.7352581867558892,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,5,euclidean,30,none,4,0.7455784713380931,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,5,euclidean,30,none,5,0.7516675022871816,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,5,euclidean,30,none,6,0.758498716282239,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,60,none,2,0.6964948965117993,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,60,none,3,0.7303598688993753,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,60,none,4,0.7458178318484305,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,60,none,5,0.7594071999001504,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,5,euclidean,60,none,6,0.7655968150681836,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,90,none,2,0.6929468791054697,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,5,euclidean,90,none,3,0.7238391389467833,0.6203007518796994,0.35714285714285715,0.7142857142857143
scatter,diagonal,5,euclidean,90,none,4,0.7352508043236208,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,euclidean,90,none,5,0.7512564693102661,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,5,euclidean,90,none,6,0.7537377799617674,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,euclidean,120,none,2,0.7139478328996371,0.6390977443609023,0.35294117647058826,0.8571428571428571
scatter,diagonal,5,euclidean,120,none,3,0.7440244193875377,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,euclidean,120,none,4,0.7570095177413017,0.6390977443609023,0.35294117647058826,0.8571428571428571
scatter,diagonal,5,euclidean,120,none,5,0.7614182533990708,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,5,euclidean,120,none,6,0.7684103473856184,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,5,euclidean,150,none,2,0.7042104853154213,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,5,euclidean,150,none,3,0.735665394927539,0.6203007518796994,0.35714285714285715,0.7142857142857143
scatter,diagonal,5,euclidean,150,none,4,0.7514611142886758,0.6203007518796994,0.35714285714285715,0.7142857142857143
scatter,diagonal,5,euclidean,150,none,5,0.7613566217352105,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,5,euclidean,150,none,6,0.7725416682058396,0.6466165413533835,0.38461538461538464,0.7142857142857143
scatter,diagonal,5,euclidean,30,row,2,0.7157681207795844,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,diagonal,5,euclidean,30,row,3,0.7349329556607715,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,5,euclidean,30,row,4,0.7476422168010161,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,5,euclidean,30,row,5,0.7482663150277286,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,5,euclidean,30,row,6,0.7535306896661135,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,5,euclidean,60,row,2,0.6984057118512392,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,60,row,3,0.728544902022966,0.6203007518796994,0.35714285714285715,0.7142857142857143
scatter,diagonal,5,euclidean,60,row,4,0.748434429867304,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,euclidean,60,row,5,0.7614098607785132,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,euclidean,60,row,6,0.7652341530618025,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,5,euclidean,90,row,2,0.6945915501194937,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,5,euclidean,90,row,3,0.723662005526149,0.6203007518796994,0.35714285714285715,0.7142857142857143
scatter,diagonal,5,euclidean,90,row,4,0.7404537254169874,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,5,euclidean,90,row,5,0.746717670595577,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,5,euclidean,90,row,6,0.755988858439124,0.7894736842105263,0.4666666666666667,1.0
scatter,diagonal,5,euclidean,120,row,2,0.7108905172962012,0.5676691729323309,0.3125,0.7142857142857143
scatter,diagonal,5,euclidean,120,row,3,0.7409015964238785,0.6654135338345866,0.375,0.8571428571428571
scatter,diagonal,5,euclidean,120,row,4,0.760147927460725,0.6654135338345866,0.375,0.8571428571428571
scatter,diagonal,5,euclidean,120,row,5,0.7623830117142621,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,5,euclidean,120,row,6,0.7699581495701032,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,5,euclidean,150,row,2,0.6954633436308869,0.6917293233082707,0.4,0.8571428571428571
scatter,diagonal,5,euclidean,150,row,3,0.7357135445217986,0.5939849624060151,0.3333333333333333,0.7142857142857143
scatter,diagonal,5,euclidean,150,row,4,0.7516693118049786,0.6203007518796994,0.35714285714285715,0.7142857142857143
scatter,diagonal,5,euclidean,150,row,5,0.7601861777186615,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,5,euclidean,150,row,6,0.7700160022306857,0.6203007518796994,0.35714285714285715,0.7142857142857143
scatter,diagonal,7,grid,30,none,2,0.6868402276227161,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,7,grid,30,none,3,0.7094981411042673,0.6804511278195489,0.5,0.5714285714285714
scatter,diagonal,7,grid,30,none,4,0.7206726422609065,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,7,grid,30,none,5,0.7338256086324222,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,7,grid,30,none,6,0.7422752572449991,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,diagonal,7,grid,60,none,2,0.7160555516637059,0.7255639097744362,0.5,0.7142857142857143
scatter,diagonal,7,grid,60,none,3,0.7378093893749539,0.6729323308270676,0.4166666666666667,0.7142857142857143
scatter,diagonal,7,grid,60,none,4,0.7482520772253272,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,7,grid,60,none,5,0.7601207874079627,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,7,grid,60,none,6,0.7671939856887178,0.6992481203007519,0.45454545454545453,0.7142857142857143
scatter,diagonal,7,grid,90,none,2,0.6979484533028308,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,7,grid,90,none,3,0.7304595981478788,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,7,grid,90,none,4,0.7419439701092563,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,7,grid,90,none,5,0.7588219651691013,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,7,grid,90,none,6,0.7665010005936208,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,7,grid,120,none,2,0.7155946616962033,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,7,grid,120,none,3,0.7443641401959902,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,7,grid,120,none,4,0.7543526970951823,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,7,grid,120,none,5,0.7667353021895739,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,7,grid,120,none,6,0.776497695657882,0.744360902255639,0.46153846153846156,0.8571428571428571
scatter,diagonal,7,grid,150,none,2,0.7093056531609112,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,7,grid,150,none,3,0.73412097479577,0.7969924812030076,0.5454545454545454,0.8571428571428571
scatter,diagonal,7,grid,150,none,4,0.7482602357468353,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,7,grid,150,none,5,0.7536208532542576,0.7180451127819549,0.42857142857142855,0.8571428571428571
scatter,diagonal,7,grid,150,none,6,0.7618142696005162,0.7706766917293233,0.5,0.8571428571428571
scatter,diagonal,7,grid,30,row,2,0.6925582217567505,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,7,grid,30,row,3,0.7098517896186992,0.6804511278195489,0.5,0.5714285714285714
scatter,diagonal,7,grid,30,row,4,0.7297656734334818,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,diagonal,7,grid,30,row,5,0.7400924396755248,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,diagonal,7,grid,30,row,6,0.7462089770932792,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,diagonal,7,grid,60,row,2,0.7115824816855154,0.6992481203007519,0.45454545454545453,0.7142857142857143
